Subpopulation,Counter,Strategy,Short strategy,Simplified strategy,Sequence,Duration,States,Actions,UniqueStates,UniqueActions,NotFoundActions,IrregularActions,Severity,fitness, fitness median, fitnes mean, timestamp
0,2405,if-then-else:equals:number-of-unexecuted-type-actions:number-of-previous-actions:random-action:if-then-else:or:and:greater-than:number-of-previous-actions:number-of-unexecuted-type-actions:drag-actions-available:equals:random-number:number-of-drag-actions:random-most-executed-action:random-unexecuted-action:,GERNUGSAFNRDEZLY1,GERNUGSAFNRDEZLY1,1.0,14.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.35,2019-06-12 00:30:39
0,2406,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-action-of-type:drag-action:,W525W5VC,W5WC,1.0,16.0,10.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,2019-06-12 00:31:06
0,2407,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-action-of-type:drag-action:,W525W5VC,W5WC,1.0,14.0,8.0,8.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-06-12 00:31:31
0,2408,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-action-of-type:drag-action:,W525W5VC,W5WC,1.0,13.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-06-12 00:31:56
0,2409,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-action-of-type:drag-action:,W525W5VC,W5WC,1.0,17.0,10.0,10.0,2.0,9.0,0.0,0.0,0.0,0.5,0.0,0.0,2019-06-12 00:32:25
0,2410,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-action-of-type:drag-action:,W525W5VC,W5WC,1.0,13.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.8,2019-06-12 00:32:49
0,2411,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-unexecuted-left-clicks:number-of-unexecuted-left-clicks:if-then-else:not:left-clicks-available:random-action-of-type:click-action:random-action-of-type:drag-action:if-then-else:greater-than:number-of-unexecuted-left-clicks:number-of-actions:if-then-else:state-has-not-changed:previous-action:random-action:random-unexecuted-action-of-type:type-action:,W525GIEQQGIHVBVCGFQJG7TU23,W5GFQJG7TU23,1.0,13.0,10.0,10.0,4.0,5.0,10.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:33:12
0,2412,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-unexecuted-left-clicks:number-of-unexecuted-left-clicks:if-then-else:not:left-clicks-available:random-action-of-type:click-action:random-action-of-type:drag-action:if-then-else:greater-than:number-of-unexecuted-left-clicks:number-of-actions:if-then-else:state-has-not-changed:previous-action:random-action:random-unexecuted-action-of-type:type-action:,W525GIEQQGIHVBVCGFQJG7TU23,W5GFQJG7TU23,1.0,17.0,10.0,10.0,4.0,7.0,10.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:33:41
0,2413,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-unexecuted-left-clicks:number-of-unexecuted-left-clicks:if-then-else:not:left-clicks-available:random-action-of-type:click-action:random-action-of-type:drag-action:if-then-else:greater-than:number-of-unexecuted-left-clicks:number-of-actions:if-then-else:state-has-not-changed:previous-action:random-action:random-unexecuted-action-of-type:type-action:,W525GIEQQGIHVBVCGFQJG7TU23,W5GFQJG7TU23,1.0,12.0,10.0,10.0,4.0,6.0,10.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:34:05
0,2414,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-unexecuted-left-clicks:number-of-unexecuted-left-clicks:if-then-else:not:left-clicks-available:random-action-of-type:click-action:random-action-of-type:drag-action:if-then-else:greater-than:number-of-unexecuted-left-clicks:number-of-actions:if-then-else:state-has-not-changed:previous-action:random-action:random-unexecuted-action-of-type:type-action:,W525GIEQQGIHVBVCGFQJG7TU23,W5GFQJG7TU23,1.0,14.0,10.0,10.0,4.0,7.0,10.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:34:30
0,2415,random-action-of-type-other-than:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-unexecuted-left-clicks:number-of-unexecuted-left-clicks:if-then-else:not:left-clicks-available:random-action-of-type:click-action:random-action-of-type:drag-action:if-then-else:greater-than:number-of-unexecuted-left-clicks:number-of-actions:if-then-else:state-has-not-changed:previous-action:random-action:random-unexecuted-action-of-type:type-action:,W525GIEQQGIHVBVCGFQJG7TU23,W5GFQJG7TU23,1.0,12.0,10.0,10.0,3.0,6.0,10.0,0.0,0.0,0.3333333333333333,0.25,0.26666666666666666,2019-06-12 00:34:53
0,2416,random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:,2525251,1,1.0,13.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:35:18
0,2417,random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:,2525251,1,1.0,13.0,10.0,10.0,3.0,10.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2019-06-12 00:35:42
0,2418,random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:,2525251,1,1.0,13.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2019-06-12 00:36:06
0,2419,random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:,2525251,1,1.0,12.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:36:29
0,2420,random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action-of-type:type-of-action-of:random-unexecuted-action:,2525251,1,1.0,13.0,10.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,2019-06-12 00:36:54
0,2421,if-then-else:left-clicks-available:random-unexecuted-action-of-type:type-action:random-action:,GH23U,GH23U,1.0,20.0,10.0,10.0,5.0,8.0,10.0,0.0,0.0,0.2,0.0,0.0,2019-06-12 00:37:25
0,2422,if-then-else:left-clicks-available:random-unexecuted-action-of-type:type-action:random-action:,GH23U,GH23U,1.0,12.0,10.0,10.0,3.0,7.0,10.0,0.0,0.0,0.3333333333333333,0.0,0.0,2019-06-12 00:37:47
0,2423,if-then-else:left-clicks-available:random-unexecuted-action-of-type:type-action:random-action:,GH23U,GH23U,1.0,12.0,10.0,10.0,4.0,6.0,10.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:38:11
0,2424,if-then-else:left-clicks-available:random-unexecuted-action-of-type:type-action:random-action:,GH23U,GH23U,1.0,13.0,10.0,10.0,3.0,7.0,10.0,0.0,0.0,0.3333333333333333,0.0,0.0,2019-06-12 00:38:35
0,2425,if-then-else:left-clicks-available:random-unexecuted-action-of-type:type-action:random-action:,GH23U,GH23U,1.0,13.0,8.0,8.0,3.0,7.0,8.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.29,2019-06-12 00:38:59
0,2426,if-then-else:not:or:type-actions-available:equalstype:type-action:type-action:random-action-of-type-other-than:type-action:if-then-else:type-actions-available:previous-action:random-action-of-type:type-action:,GIS4833W3G4TV3,G4TV3,1.0,12.0,10.0,10.0,4.0,7.0,10.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:39:23
0,2427,if-then-else:not:or:type-actions-available:equalstype:type-action:type-action:random-action-of-type-other-than:type-action:if-then-else:type-actions-available:previous-action:random-action-of-type:type-action:,GIS4833W3G4TV3,G4TV3,1.0,12.0,10.0,10.0,2.0,6.0,10.0,0.0,0.0,0.5,0.0,0.0,2019-06-12 00:39:46
0,2428,if-then-else:not:or:type-actions-available:equalstype:type-action:type-action:random-action-of-type-other-than:type-action:if-then-else:type-actions-available:previous-action:random-action-of-type:type-action:,GIS4833W3G4TV3,G4TV3,1.0,15.0,10.0,10.0,3.0,5.0,10.0,0.0,0.0,0.3333333333333333,0.0,0.0,2019-06-12 00:40:13
0,2429,if-then-else:not:or:type-actions-available:equalstype:type-action:type-action:random-action-of-type-other-than:type-action:if-then-else:type-actions-available:previous-action:random-action-of-type:type-action:,GIS4833W3G4TV3,G4TV3,1.0,13.0,10.0,10.0,4.0,8.0,10.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:40:37
0,2430,if-then-else:not:or:type-actions-available:equalstype:type-action:type-action:random-action-of-type-other-than:type-action:if-then-else:type-actions-available:previous-action:random-action-of-type:type-action:,GIS4833W3G4TV3,G4TV3,1.0,16.0,10.0,10.0,4.0,7.0,10.0,0.0,0.0,0.25,0.25,0.31666666666666665,2019-06-12 00:41:05
0,2431,if-then-else:not:or:or:not:or:or:drag-actions-available:left-clicks-available:not:type-actions-available:not:and:not:drag-actions-available:and:state-has-not-changed:drag-actions-available:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:or:or:left-clicks-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-action-of-type:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:left-clicks-available:random-most-executed-action:previous-action:if-then-else:or:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type-other-than:type-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:click-action:if-then-else:or:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:drag-action:number-of-actions-of-type:click-action:or:and:greater-than:random-number:number-of-unexecuted-left-clicks:and:state-has-not-changed:drag-actions-available:or:or:drag-actions-available:drag-actions-available:and:drag-actions-available:drag-actions-available:random-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-most-executed-action:random-action-of-type-other-than:type-of-action-of:if-then-else:and:drag-actions-available:drag-actions-available:random-action-of-type-other-than:type-action:random-action-of-type-other-than:click-action:random-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-type-actions:number-of-unexecuted-left-clicks:if-then-else:or:left-clicks-available:left-clicks-available:random-unexecuted-action-of-type:drag-action:if-then-else:drag-actions-available:random-most-executed-action:random-action:random-action-of-type:type-of-action-of:random-unexecuted-action:,GISSISSDHI4IAIDA7DFK5G7XTK526W5GAFKBKBSSH7SH4V5V6V5GHYTGSFK5VBK523FK5W3K52BGSAIA4DFKCKBSAFZQA7DSSDDADDV5W5YW5GADDW3WBV5GIEOQGSHH2CGDYUV51,GISSISSDHI4IAIDA7DFK5G7XTK6W5GHYTGSFKBK3FK5W3KBGSAIA4DFKCKBSAFZQA7DDV5W5YW5GDW3WBV5GIEOQGH2CGDYUV51,1.0,11.0,10.0,10.0,2.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,2019-06-12 00:41:27
0,2432,if-then-else:not:or:or:not:or:or:drag-actions-available:left-clicks-available:not:type-actions-available:not:and:not:drag-actions-available:and:state-has-not-changed:drag-actions-available:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:or:or:left-clicks-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-action-of-type:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:left-clicks-available:random-most-executed-action:previous-action:if-then-else:or:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type-other-than:type-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:click-action:if-then-else:or:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:drag-action:number-of-actions-of-type:click-action:or:and:greater-than:random-number:number-of-unexecuted-left-clicks:and:state-has-not-changed:drag-actions-available:or:or:drag-actions-available:drag-actions-available:and:drag-actions-available:drag-actions-available:random-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-most-executed-action:random-action-of-type-other-than:type-of-action-of:if-then-else:and:drag-actions-available:drag-actions-available:random-action-of-type-other-than:type-action:random-action-of-type-other-than:click-action:random-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-type-actions:number-of-unexecuted-left-clicks:if-then-else:or:left-clicks-available:left-clicks-available:random-unexecuted-action-of-type:drag-action:if-then-else:drag-actions-available:random-most-executed-action:random-action:random-action-of-type:type-of-action-of:random-unexecuted-action:,GISSISSDHI4IAIDA7DFK5G7XTK526W5GAFKBKBSSH7SH4V5V6V5GHYTGSFK5VBK523FK5W3K52BGSAIA4DFKCKBSAFZQA7DSSDDADDV5W5YW5GADDW3WBV5GIEOQGSHH2CGDYUV51,GISSISSDHI4IAIDA7DFK5G7XTK6W5GHYTGSFKBK3FK5W3KBGSAIA4DFKCKBSAFZQA7DDV5W5YW5GDW3WBV5GIEOQGH2CGDYUV51,1.0,11.0,10.0,10.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-06-12 00:41:49
0,2433,if-then-else:not:or:or:not:or:or:drag-actions-available:left-clicks-available:not:type-actions-available:not:and:not:drag-actions-available:and:state-has-not-changed:drag-actions-available:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:or:or:left-clicks-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-action-of-type:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:left-clicks-available:random-most-executed-action:previous-action:if-then-else:or:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type-other-than:type-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:click-action:if-then-else:or:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:drag-action:number-of-actions-of-type:click-action:or:and:greater-than:random-number:number-of-unexecuted-left-clicks:and:state-has-not-changed:drag-actions-available:or:or:drag-actions-available:drag-actions-available:and:drag-actions-available:drag-actions-available:random-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-most-executed-action:random-action-of-type-other-than:type-of-action-of:if-then-else:and:drag-actions-available:drag-actions-available:random-action-of-type-other-than:type-action:random-action-of-type-other-than:click-action:random-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-type-actions:number-of-unexecuted-left-clicks:if-then-else:or:left-clicks-available:left-clicks-available:random-unexecuted-action-of-type:drag-action:if-then-else:drag-actions-available:random-most-executed-action:random-action:random-action-of-type:type-of-action-of:random-unexecuted-action:,GISSISSDHI4IAIDA7DFK5G7XTK526W5GAFKBKBSSH7SH4V5V6V5GHYTGSFK5VBK523FK5W3K52BGSAIA4DFKCKBSAFZQA7DSSDDADDV5W5YW5GADDW3WBV5GIEOQGSHH2CGDYUV51,GISSISSDHI4IAIDA7DFK5G7XTK6W5GHYTGSFKBK3FK5W3KBGSAIA4DFKCKBSAFZQA7DDV5W5YW5GDW3WBV5GIEOQGH2CGDYUV51,1.0,12.0,10.0,10.0,3.0,6.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2019-06-12 00:42:14
0,2434,if-then-else:not:or:or:not:or:or:drag-actions-available:left-clicks-available:not:type-actions-available:not:and:not:drag-actions-available:and:state-has-not-changed:drag-actions-available:greater-than:number-of-actions-of-type:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:if-then-else:and:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:or:or:left-clicks-available:state-has-not-changed:or:left-clicks-available:type-actions-available:random-action-of-type:type-of-action-of:random-action-of-type:hit-key-action:random-action-of-type:type-of-action-of:if-then-else:left-clicks-available:random-most-executed-action:previous-action:if-then-else:or:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type:click-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:type-action:greater-than:number-of-actions-of-type:type-of-action-of:random-action-of-type-other-than:type-action:number-of-actions-of-type:type-of-action-of:random-unexecuted-action-of-type:click-action:if-then-else:or:and:not:and:type-actions-available:drag-actions-available:greater-than:number-of-actions-of-type:drag-action:number-of-actions-of-type:click-action:or:and:greater-than:random-number:number-of-unexecuted-left-clicks:and:state-has-not-changed:drag-actions-available:or:or:drag-actions-available:drag-actions-available:and:drag-actions-available:drag-actions-available:random-action-of-type:type-of-action-of:random-action-of-type-other-than:type-of-action-of:random-most-executed-action:random-action-of-type-other-than:type-of-action-of:if-then-else:and:drag-actions-available:drag-actions-available:random-action-of-type-other-than:type-action:random-action-of-type-other-than:click-action:random-action-of-type:type-of-action-of:if-then-else:not:equals:number-of-type-actions:number-of-unexecuted-left-clicks:if-then-else:or:left-clicks-available:left-clicks-available:random-unexecuted-action-of-type:drag-action:if-then-else:drag-actions-available:random-most-executed-action:random-action:random-action-of-type:type-of-action-of:random-unexecuted-action:,GISSISSDHI4IAIDA7DFK5G7XTK526W5GAFKBKBSSH7SH4V5V6V5GHYTGSFK5VBK523FK5W3K52BGSAIA4DFKCKBSAFZQA7DSSDDADDV5W5YW5GADDW3WBV5GIEOQGSHH2CGDYUV51,GISSISSDHI4IAIDA7DFK5G7XTK6W5GHYTGSFKBK3FK5W3KBGSAIA4DFKCKBSAFZQA7DDV5W5YW5GDW3WBV5GIEOQGH2CGDYUV51,1.0,27.0,10.0,10.0,4.0,7.0,0.0,0.0,0.0,0.25,0.0,0.0,2019-06-12 00:42:53
